gid,role,role_score,cluster_id,priority_score,evidence
100000008703533100,peripheral,0.0,1,0.511121,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008706846100,terminal,1.0,4,0.127669,"No observed outgoing edge; receives 14,200 KZT."
100000008706947100,terminal,1.0,4,0.170374,"No observed outgoing edge; receives 17,200 KZT."
100000008707810100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008708025100,terminal,1.0,1,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000008708061100,terminal,1.0,4,0.057829,"No observed outgoing edge; receives 8,650 KZT."
100000008708207100,consolidator,1.0,1,0.851423,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008708368100,terminal,1.0,4,0.242883,"No observed outgoing edge; receives 23,677 KZT."
100000008708595100,terminal,1.0,4,0.170374,"No observed outgoing edge; receives 17,200 KZT."
100000008708743100,terminal,1.0,4,0.149911,"No observed outgoing edge; receives 15,550 KZT."
100000008710791100,distributor,1.0,1,0.995996,Sends to 23 receivers; observed outgoing flow exceeds incoming flow.
100000008710843100,distributor,1.0,1,0.971085,Sends to 13 receivers; observed outgoing flow exceeds incoming flow.
100000008710913100,peripheral,0.0,1,0.122331,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008712036100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000008712184100,terminal,1.0,4,0.180605,"No observed outgoing edge; receives 18,000 KZT."
100000008712827100,terminal,1.0,4,0.514235,"No observed outgoing edge; receives 76,000 KZT."
100000008712991100,terminal,1.0,4,0.491103,"No observed outgoing edge; receives 66,100 KZT."
100000008713270100,distributor,1.0,1,0.725979,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008713685100,terminal,1.0,4,0.420374,"No observed outgoing edge; receives 49,700 KZT."
100000008714412100,terminal,1.0,1,0.679715,"No observed outgoing edge; receives 169,000 KZT."
100000008715513100,peripheral,0.0,1,0.330071,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008715887100,terminal,1.0,4,0.180605,"No observed outgoing edge; receives 18,000 KZT."
100000008716072100,terminal,1.0,4,0.106762,"No observed outgoing edge; receives 12,100 KZT."
100000008716222100,terminal,1.0,4,0.180605,"No observed outgoing edge; receives 18,000 KZT."
100000008716439100,terminal,1.0,4,0.107651,"No observed outgoing edge; receives 12,267 KZT."
100000008716773100,terminal,1.0,4,0.152135,"No observed outgoing edge; receives 15,677 KZT."
100000008717340100,terminal,1.0,4,0.378114,"No observed outgoing edge; receives 41,500 KZT."
100000008717341100,terminal,1.0,4,0.129893,"No observed outgoing edge; receives 14,627 KZT."
100000008717375100,terminal,1.0,1,0.300712,"No observed outgoing edge; receives 29,506 KZT."
100000008717802100,terminal,1.0,4,0.274021,"No observed outgoing edge; receives 26,150 KZT."
100000008718089100,terminal,1.0,4,0.148132,"No observed outgoing edge; receives 15,534 KZT."
100000008718811100,terminal,1.0,4,0.508452,"No observed outgoing edge; receives 73,300 KZT."
100000008720668100,terminal,1.0,4,0.155694,"No observed outgoing edge; receives 16,000 KZT."
100000008720798100,terminal,1.0,4,0.148132,"No observed outgoing edge; receives 15,534 KZT."
100000008720856100,peripheral,0.0,1,0.48532,No required role rule matched from the observed graph structure.
100000008721637100,peripheral,0.0,1,0.655694,No required role rule matched from the observed graph structure.
100000008722328100,terminal,1.0,4,0.242883,"No observed outgoing edge; receives 23,677 KZT."
100000008722417100,distributor,1.0,1,0.932384,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008722541100,peripheral,0.0,1,0.765569,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008723830100,consolidator,1.0,1,0.920819,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008724279100,terminal,1.0,1,0.101868,"No observed outgoing edge; receives 11,750 KZT."
100000008724461100,peripheral,0.0,1,0.732651,No required role rule matched from the observed graph structure.
100000008727982100,peripheral,0.0,1,0.301601,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008728457100,terminal,1.0,1,0.392349,"No observed outgoing edge; receives 45,000 KZT."
100000008729597100,terminal,1.0,1,0.530694,"No observed outgoing edge; receives 83,090 KZT."
100000008729801100,terminal,1.0,4,0.175267,"No observed outgoing edge; receives 17,534 KZT."
100000008730021100,terminal,1.0,1,0.513345,"No observed outgoing edge; receives 75,555 KZT."
100000008730238100,peripheral,0.0,1,0.605427,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008730371100,consolidator,1.0,1,0.869662,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008730846100,distributor,1.0,1,0.869217,Sends to 3 receivers; observed outgoing flow exceeds incoming flow.
100000008731444100,distributor,1.0,1,0.94306,Sends to 9 receivers; observed outgoing flow exceeds incoming flow.
100000008732098100,terminal,1.0,4,0.152135,"No observed outgoing edge; receives 15,677 KZT."
100000008732488100,peripheral,0.0,1,0.645018,No required role rule matched from the observed graph structure.
100000008733049100,terminal,1.0,1,0.065391,"No observed outgoing edge; receives 10,000 KZT."
100000008733194100,consolidator,1.0,1,0.829626,Receives from 4 senders; observed incoming flow exceeds outgoing flow.
100000008734279100,peripheral,0.0,1,0.325178,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008734364100,terminal,1.0,4,0.276246,"No observed outgoing edge; receives 26,200 KZT."
100000008735384100,terminal,1.0,4,0.364769,"No observed outgoing edge; receives 39,220 KZT."
100000008735802100,peripheral,0.0,1,0.536477,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008735832100,terminal,1.0,4,0.177046,"No observed outgoing edge; receives 17,600 KZT."
100000008736173100,terminal,1.0,4,0.32073,"No observed outgoing edge; receives 31,060 KZT."
100000008736394100,terminal,1.0,4,0.155694,"No observed outgoing edge; receives 16,000 KZT."
100000008736760100,terminal,1.0,4,0.45774,"No observed outgoing edge; receives 54,757 KZT."
100000008736940100,consolidator,1.0,2,0.890569,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008737422100,terminal,1.0,4,0.516014,"No observed outgoing edge; receives 76,903 KZT."
100000008737514100,terminal,1.0,1,0.536477,"No observed outgoing edge; receives 85,000 KZT."
100000008737958100,consolidator,1.0,4,0.451512,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008738325100,peripheral,0.0,1,0.554715,No required role rule matched from the observed graph structure.
100000008738526100,peripheral,0.0,1,0.661032,No required role rule matched from the observed graph structure.
100000008738658100,terminal,1.0,4,0.301157,"No observed outgoing edge; receives 29,920 KZT."
100000008739887100,peripheral,0.0,1,0.870107,No required role rule matched from the observed graph structure.
100000008740295100,peripheral,0.0,1,0.776246,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008740793100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000008741372100,terminal,1.0,4,0.349199,"No observed outgoing edge; receives 35,975 KZT."
100000008742053100,distributor,1.0,1,0.982651,Sends to 12 receivers; observed outgoing flow exceeds incoming flow.
100000008742266100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000008743913100,distributor,1.0,1,0.970196,Sends to 13 receivers; observed outgoing flow exceeds incoming flow.
100000008744364100,terminal,1.0,4,0.244217,"No observed outgoing edge; receives 23,700 KZT."
100000008744799100,terminal,1.0,4,0.1121,"No observed outgoing edge; receives 12,600 KZT."
100000008744849100,terminal,1.0,4,0.388345,"No observed outgoing edge; receives 44,445 KZT."
100000008745474100,terminal,1.0,4,0.37589,"No observed outgoing edge; receives 40,559 KZT."
100000008745489100,terminal,1.0,4,0.461744,"No observed outgoing edge; receives 55,539 KZT."
100000008745643100,terminal,1.0,4,0.217527,"No observed outgoing edge; receives 20,313 KZT."
100000008745676100,peripheral,0.0,4,0.339858,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008745725100,terminal,1.0,4,0.408808,"No observed outgoing edge; receives 47,060 KZT."
100000008745863100,terminal,1.0,4,0.233096,"No observed outgoing edge; receives 22,900 KZT."
100000008745884100,terminal,1.0,4,0.193505,"No observed outgoing edge; receives 20,000 KZT."
100000008746025100,terminal,1.0,4,0.227758,"No observed outgoing edge; receives 22,000 KZT."
100000008746449100,distributor,1.0,1,0.92927,Sends to 10 receivers; observed outgoing flow exceeds incoming flow.
100000008746673100,terminal,1.0,4,0.450178,"No observed outgoing edge; receives 53,048 KZT."
100000008747113100,consolidator,1.0,1,0.703737,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008748408100,distributor,1.0,1,0.965747,Sends to 21 receivers; observed outgoing flow exceeds incoming flow.
100000008748795100,terminal,1.0,1,0.408363,"No observed outgoing edge; receives 47,057 KZT."
100000008748914100,distributor,1.0,1,0.992438,Sends to 13 receivers; observed outgoing flow exceeds incoming flow.
100000008749063100,terminal,1.0,4,0.189947,"No observed outgoing edge; receives 19,000 KZT."
100000008749405100,terminal,1.0,4,0.354982,"No observed outgoing edge; receives 37,150 KZT."
100000008749406100,terminal,1.0,4,0.168149,"No observed outgoing edge; receives 17,144 KZT."
100000008749618100,terminal,1.0,4,0.410587,"No observed outgoing edge; receives 47,280 KZT."
100000008749900100,terminal,1.0,4,0.169929,"No observed outgoing edge; receives 17,150 KZT."
100000008749989100,terminal,1.0,4,0.155694,"No observed outgoing edge; receives 16,000 KZT."
100000008750464100,terminal,1.0,4,0.055605,"No observed outgoing edge; receives 8,500 KZT."
100000008751349100,terminal,1.0,1,0.101423,"No observed outgoing edge; receives 11,630 KZT."
100000008751380100,consolidator,1.0,1,0.798932,Receives from 2 senders; observed incoming flow exceeds outgoing flow.
100000008751429100,consolidator,1.0,2,0.84831,Receives from 3 senders; observed incoming flow exceeds outgoing flow.
100000008752616100,distributor,1.0,1,0.94395,Sends to 7 receivers; observed outgoing flow exceeds incoming flow.
100000008753061100,terminal,1.0,4,0.29226,"No observed outgoing edge; receives 28,400 KZT."
100000008753193100,terminal,1.0,4,0.34742,"No observed outgoing edge; receives 35,225 KZT."
100000008753897100,terminal,1.0,4,0.25089,"No observed outgoing edge; receives 24,050 KZT."
100000008754608100,terminal,1.0,4,0.108096,"No observed outgoing edge; receives 12,300 KZT."
100000008754747100,terminal,1.0,4,0.398577,"No observed outgoing edge; receives 45,500 KZT."
100000008754997100,terminal,1.0,4,0.180605,"No observed outgoing edge; receives 18,000 KZT."
100000008755168100,terminal,1.0,4,0.177046,"No observed outgoing edge; receives 17,600 KZT."
100000008755361100,terminal,1.0,4,0.129893,"No observed outgoing edge; receives 14,627 KZT."
100000008755580100,terminal,1.0,4,0.155694,"No observed outgoing edge; receives 16,000 KZT."
100000008755754100,terminal,1.0,1,0.044039,"No observed outgoing edge; receives 7,000 KZT."
100000008757301100,peripheral,0.0,1,0.468416,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008757369100,peripheral,0.0,1,0.534253,No required role rule matched from the observed graph structure.
100000008758106100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008758168100,distributor,1.0,1,0.95774,Sends to 5 receivers; observed outgoing flow exceeds incoming flow.
100000008758607100,peripheral,0.0,1,0.008897,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008759795100,peripheral,0.0,1,0.16548,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008759857100,peripheral,0.0,1,0.925712,No required role rule matched from the observed graph structure.
100000008760098100,peripheral,0.0,1,0.822954,No required role rule matched from the observed graph structure.
100000008761132100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008761219100,peripheral,0.0,1,0.83363,No required role rule matched from the observed graph structure.
100000008761220100,peripheral,0.0,1,0.065391,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008762005100,peripheral,0.0,1,0.008897,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008762728100,terminal,1.0,1,0.167705,"No observed outgoing edge; receives 17,026 KZT."
100000008762832100,peripheral,0.0,1,0.737544,No required role rule matched from the observed graph structure.
100000008762843100,peripheral,0.0,1,0.044039,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008762885100,peripheral,0.0,1,0.044039,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
100000008763688100,terminal,1.0,4,0.220196,"No observed outgoing edge; receives 21,000 KZT."
100000008764436100,terminal,1.0,4,0.117438,"No observed outgoing edge; receives 13,100 KZT."
100000008764654100,terminal,1.0,4,0.274021,"No observed outgoing edge; receives 26,150 KZT."
100000008765494100,terminal,1.0,4,0.246441,"No observed outgoing edge; receives 24,000 KZT."
100000008765627100,terminal,1.0,1,0.47153,"No observed outgoing edge; receives 60,000 KZT."
100000008766031100,peripheral,0.0,1,0.008897,"No outgoing edge, but depth 4 is the graph boundary; terminal status is unknown."
